0.06079894	0.010371929	0.019212859	-0.08067839	0.060895268	0.0014034607	-0.021909097	-0.050145127	0.075730674	0.034002565	-0.0037268277	0.06469101	0.05205029	0.0055190613	-0.018169405	-0.06303686
0.07921379	-0.022446897	0.0011321956	-0.01609682	-0.046041645	-0.0084676985	0.0759498	-0.03145318	0.11010679	0.005935748	-0.046357363	0.019835504	-0.049280282	0.036061734	0.09786982	-0.01339892
-0.006068994	-0.018225877	0.1233164	-0.019487437	-0.035030507	-0.13304915	-0.0014545817	0.15868065	-0.03898926	-0.04974176	0.09615355	0.08417753	0.043272562	0.0080301	0.006597271	-0.03328462
-0.023149466	-0.0034279758	-0.01184187	-0.014533947	-0.0019000164	0.10216674	-0.023711435	0.0102119045	0.09410838	-0.031625375	0.0030939435	-0.010686351	0.010086076	-0.02578174	-0.069828875	-0.10283408
-0.12604009	0.014122711	0.03795247	-0.11909175	0.041287627	-0.027775064	0.025442073	-0.01048941	0.066641584	0.07064782	-0.061418027	-0.022835147	0.009241957	-0.024431033	-0.024101734	0.063914515
-0.045052666	-0.032238487	0.0048904466	-0.07959532	-0.0030213438	0.009742236	-0.010623155	-0.0022138637	-0.06272091	0.065247685	-0.007330771	0.033303604	-0.005680126	0.04727976	-0.06653952	-0.09507657
-0.15596168	0.08330162	-0.030808967	-0.03334957	-0.10068765	-0.0990453	-0.15746602	0.124918886	-0.02148553	-0.032820717	0.029285906	0.025615986	0.06110174	0.11869512	0.008360764	-0.01909938
-0.006142021	0.014148554	0.068747744	-0.050270867	0.019030135	-0.08226736	-0.09622517	0.09929372	-0.036178004	-0.08356201	-0.110490784	-0.043552473	-0.011711923	-0.076129794	-0.06048068	-0.025594499
0.08827394	-0.14465114	-0.026158389	-0.0284255	-0.04217214	0.012492931	0.030692516	0.013285127	0.025774494	-0.067659244	-0.054486256	0.11089474	0.07394869	0.09759525	0.07820654	0.010065149
-0.0032915536	-0.042040244	0.079322055	-0.067480065	-0.016277354	-0.01743404	0.008356352	0.017752595	-0.14063866	0.10675954	0.094493054	-0.0075591872	-0.0638113	0.06472445	-0.04402152	-0.027544746
-0.006769683	0.0057797795	0.051657543	0.012523539	-0.008953777	-0.06283742	-0.07606054	0.054174487	-0.0032122475	-0.08767582	0.032246027	0.09701159	-0.033372756	-0.0025432352	-0.08141796	-0.029203925
-0.08731316	0.050254155	0.05839382	-0.064444594	-0.039988257	-0.079348356	-0.048214555	0.004605793	0.095927484	0.0018895746	-0.08215729	0.022657646	0.010585922	0.006263511	0.0076722424	-0.003520169
0.048984993	-0.08308062	-0.09321503	0.035818376	0.03735836	-0.010066198	0.06756567	0.014935209	0.071119554	0.003469723	0.20574163	-0.03246982	-0.031999473	0.1286592	-0.013613507	0.11187264
0.071775824	0.005430175	0.04607153	-0.05660224	-0.04613165	-0.039345138	-0.057297625	0.052167725	0.09497139	0.02345145	0.00787986	-0.045608357	0.08342706	0.1293204	0.056242976	-0.058876652
-0.031312115	0.006282927	-0.08768594	0.06979349	0.021267874	0.009919111	0.046848428	-0.07066518	-0.109139465	0.078655034	0.055751085	-0.094747625	-0.040263385	-0.04386375	-0.05564832	-0.014232577
-0.051849894	0.07504586	0.070956886	-0.050329283	0.046388492	0.005398258	-0.0035978607	-0.066897705	0.061893307	0.074443944	-0.018461866	-0.02986539	-0.019916458	0.03369549	0.110202715	0.030597737
0.0064526885	-0.03833131	-0.057657614	-0.088546894	-0.13524696	0.043514367	-0.14221959	0.0747887	0.08776066	-0.00633863	0.029708827	0.035798833	0.035768412	-0.105088286	0.041829895	-0.08736076
-0.082340926	0.030400628	-0.04077061	0.117795035	0.05279801	-0.04061046	0.0735472	-0.055939168	-0.047252554	0.0891925	0.10624291	-0.03460217	-0.028408311	-0.09305061	0.040988635	0.009805946
-0.12553984	-0.02113954	0.023119505	0.052274328	0.09138347	-0.084260665	-0.012229751	0.05867685	0.009215335	-0.039542265	-0.0009785754	0.057976633	0.02446811	0.0053465185	-0.07456523	-0.054317586
0.031370252	0.04108215	0.03181225	0.13192764	-0.11647495	0.07190109	0.033763066	0.15712667	0.02680879	-0.0134369945	-0.00835084	0.100800864	0.03581661	0.17185523	-0.06883707	-0.024695687
-0.06622406	-0.07339686	-0.03660387	0.06943567	-0.0036128664	-0.05284118	0.05742618	0.011207287	-0.112966366	-0.10207447	0.084683664	-0.031046884	0.027722498	0.014885301	-0.09787603	0.098559916
-0.017459957	-0.113511965	-0.055031497	0.04026932	0.016160477	0.04142708	0.07547553	-0.020853233	0.089705616	0.06345014	-0.06024693	-0.06885433	0.01741545	-0.07186029	0.019944971	-0.020274777
-0.07615526	-0.10283387	0.03400562	-0.0018807667	0.061013717	-0.009254943	-0.020042047	-0.09817068	-0.0025096543	-0.0011471192	-0.062028743	0.021920072	-0.04216543	-0.085336424	-0.084139556	-0.051239844
-0.055373132	0.039076682	0.0671419	-0.04344361	-0.034083698	0.12068128	-0.07007906	0.00830789	-0.04851765	0.037170455	-0.066874854	0.05539077	-0.039722443	0.05753094	0.03501309	0.11287941
0.09486753	-0.029827204	-0.10609154	-0.08064982	0.034367815	0.1287565	-0.21005212	0.027015042	0.16167887	-0.014215065	-0.015268102	0.017727897	0.021191655	0.022991475	-0.08104551	0.095206454
0.022375192	0.022386761	-0.077107646	0.15019436	-0.0020187828	-0.0053650346	-0.0025897995	0.08631414	-0.056375504	0.017936517	-0.17373766	0.076073326	-0.015737131	-0.060334746	0.050741218	0.055247847
-0.065646365	0.02133908	-0.022509301	-0.14257719	-0.057944402	0.028452268	-0.061369125	0.0068651354	0.054004066	0.032181744	0.031007458	0.018031862	-0.04868822	0.026998306	0.027755523	0.099406585
0.096045606	0.038455825	0.031479664	-0.026237663	0.02819851	0.11951985	-0.026827442	0.057440903	0.10250766	-0.010383701	0.013020587	-0.07864016	0.071108	0.029932955	-0.07044267	0.07215321
-0.028428845	-0.022904366	-0.026479047	-0.0036008277	-0.13255377	-0.20270197	-0.2192131	0.14612588	-0.061709568	-0.14416629	-0.07152613	0.19842406	0.16000263	0.040176846	-0.19213536	-0.1595522
-0.0382811	0.0549002	0.13679986	0.0026199645	0.006628095	0.20214793	-0.026779708	0.00059330807	-0.02795574	-0.019987598	0.07575628	0.0607566	-0.05314696	-0.077732645	-0.073437236	0.01053974
-0.07665033	0.031191764	0.032338623	0.019319287	0.05855185	-0.079475686	-0.026967304	-0.047021877	0.007606593	0.08795475	-0.033352625	-0.013791368	-0.059325628	-0.099496506	-0.02509515	-0.14182952
0.019010589	-0.008721005	0.025701392	-0.0769195	-0.11944882	-0.12864123	-0.09291747	0.1157135	0.09887991	-0.13015024	-0.07625626	0.0017484253	0.010902971	0.04781703	-0.102915846	-0.01618704
-0.005698928	0.006897268	0.007468856	0.12523858	-0.06278805	-0.22193524	0.12428321	0.039254483	0.1716604	-0.0571669	0.017799329	0.10113093	0.047908027	0.10098101	-0.023893533	-0.0004721211
-0.089885816	-0.013897059	-0.030738724	-0.0056167627	0.055591457	0.073791616	0.0031638942	0.045053627	-0.15535864	-0.036951624	0.073699184	-0.02609493	0.040710207	0.039554667	-0.005891591	0.0075613265
-0.028563034	0.027768394	0.058080167	-0.049986213	0.018616617	-0.016105872	-0.07692745	0.023584364	-0.02668651	-0.013586111	-0.028345158	-0.032893233	-0.007830374	0.052445363	-0.047306184	-0.01139706
0.024744414	-0.032237545	0.0113986535	0.057451475	-0.1075777	-0.023958819	-0.0052390816	0.07232005	0.15712956	-0.02203685	-0.015673177	0.003068316	0.019612916	-0.02437787	-0.007963354	0.11301149
0.00271151	-0.08670794	-0.08642605	0.071282424	0.05906692	-0.0053743045	0.041479673	0.04566625	-0.13219008	0.0094098365	-0.008722133	0.030748174	0.040578354	0.18672827	0.022734897	0.03308837
-0.03120064	0.06093333	-0.05742434	0.065397225	-0.09578703	0.06669849	0.06271032	0.025889225	0.049508106	-0.0066679968	-0.0037925153	-0.03358444	-0.03427293	0.11377306	0.046260998	-0.06159431
-0.03897066	-0.09396544	-0.03833621	-0.035361808	-0.048400566	-0.09033588	0.032700527	-0.012245617	0.009228807	0.06630326	0.0344069	-0.08573351	-0.0763812	0.06115257	0.035696696	0.03819926
-0.01124788	-0.07250245	0.07002918	0.07758058	-0.0011858454	-0.025225611	-0.1179361	-0.011607906	0.09187944	-0.016254397	0.09716724	0.038049944	0.025003547	-0.0152029265	-0.061131902	0.00071067875
-0.1687258	0.011127974	0.0481036	-0.14715753	0.112200566	-0.05511959	-0.050473027	-0.05479281	0.09319021	0.015928973	0.0070191324	-0.059008937	-0.038844466	0.014608762	0.008363267	0.11638818
-0.105923474	-0.02876932	-0.058361035	-0.036080793	-0.014168433	-0.01564859	-0.00045514622	0.01632699	-0.075458884	0.106947154	0.033045176	-0.006711636	-0.007852934	-0.079491906	0.015829166	0.079732254
-0.09484879	-0.092039436	0.067652896	-0.028362073	-0.03222858	0.009143832	0.016507987	-0.04202538	0.06655278	0.004461523	-0.08979706	-0.048826434	-0.077480085	0.0051372787	0.026891477	0.13466784
0.014910839	0.013252491	-0.025424477	0.02396988	0.058824424	-0.115916304	-0.06645082	-0.03331769	-0.15038018	0.11928172	0.102273725	-0.040779766	0.051757593	-0.058838367	0.10589338	0.11613243
0.030452762	-0.05960222	0.09938986	0.08557567	0.0037853457	-0.026272438	-0.06967072	0.023978205	0.11485302	-0.05804087	0.015894812	0.03666524	0.046392825	0.032774433	-0.039168693	-0.052733134
-0.017299496	-0.024373781	-0.04413179	-0.08026734	0.010204017	0.034153547	0.022429211	-0.051635854	0.062424086	-0.02734752	0.008809804	-0.06523582	0.024450686	-0.04595808	-0.11970412	-0.13325882
-0.16679733	-0.045813464	0.08772331	-0.0812462	0.009356806	0.046099003	0.05517262	-0.09377357	0.06999449	0.042038202	-0.05844854	-0.030723494	-0.131408	-0.026366	0.005526211	0.052147456
-0.049314592	-0.057041597	0.0936264	0.023313783	0.1265224	-0.008947748	-0.050952505	-0.10719557	0.030749729	-0.021051701	0.14127405	0.08426027	-0.03326673	-0.07327759	-0.024950217	0.114062205
-0.06597987	-0.03173227	-0.058294393	0.12497883	-0.10190768	-0.052684817	-0.07825773	0.06628697	-0.06974206	-0.06588459	-0.032406572	-0.0058677774	0.016172245	0.04678539	0.038658883	0.046441853
0.0035348805	0.011736596	-0.016867464	0.0819862	-0.019731918	-0.015598461	0.04200742	-0.009827061	0.17826639	0.03686212	-0.020749485	-0.049801905	-0.0467358	-0.011311982	0.05670424	0.0880063
0.07327376	-0.028179608	0.08822838	0.03370015	-0.04521619	-0.08614585	-0.05395462	0.10163555	0.0373741	-0.09205808	0.05650147	0.07862231	0.021945866	0.05114606	-0.02489514	-0.0040069995
-0.019129885	-0.0086715	0.07275883	-0.07891337	0.06530757	0.0056024357	-0.009362937	0.044114713	0.11500713	-0.010475913	0.07014338	-0.04436053	0.07123623	0.032658365	-0.069883026	-0.005025307
-0.058723763	0.0815885	0.0017756738	0.078104116	0.026529284	-0.015418112	-0.14006925	-0.060569108	0.0023441205	-0.0032628644	-0.12698878	-0.047398128	-0.026497008	-0.011788951	-0.00962103	0.023208179
0.0636566	0.05053506	-0.0045396336	-0.040329725	-0.050385226	0.09198771	0.019761214	0.11001996	-0.04084205	-0.033173356	0.061591797	0.036808506	0.05216393	0.036315717	0.0065781507	-0.115375586
-0.04397386	-0.025351275	-0.1246733	0.0054266984	-0.10377331	-0.015472189	-0.09236474	0.041207995	0.047344267	-0.07161508	0.053727303	0.017217437	0.049245574	0.022403993	-0.029330952	-0.15787947
0.044020604	-0.028007187	-0.009034186	-0.03898136	-0.002093256	-0.100963555	-0.06833028	0.12992837	0.05874286	-0.033009794	-0.074270256	0.061935678	0.05504775	-0.12118838	-0.022531658	0.07155146
-0.06817633	0.17714523	-0.009339977	-0.10260479	0.029554011	-0.17456229	-0.042945385	-0.021933427	-0.03738089	0.009831688	-0.052220926	-0.013438139	-0.011879324	-0.17262001	-0.036560357	0.011054726
-0.030666988	-0.02329686	0.03397471	0.028571257	-0.0018876016	-0.04039484	-0.11931409	0.007801292	-0.005005623	0.01261245	-0.027023057	-0.060932364	0.053688217	0.047620982	0.0018038957	-0.046642493
0.10790005	-0.06470479	0.073447086	8.86255e-05	-0.03462811	0.0264146	0.093216494	-0.0070083593	0.08589398	0.026134184	-0.02114246	0.019088095	0.005174044	0.0043336553	0.034096092	0.019216632
0.071418315	-0.011321798	-0.05865992	0.0077925567	0.109204926	-0.030131755	-0.10627459	0.07439632	0.019870467	-0.030059762	0.037034847	-0.008848088	0.08256085	-0.027106676	-0.12856545	0.05425527
-0.1052188	-0.06862082	-0.009719618	0.0014917613	-0.073184796	0.026383273	0.058534995	-0.06998928	-0.17710342	-0.030008115	-0.064596504	0.10382964	-0.069546826	0.006829052	-0.057866994	-0.10684126
0.010702792	0.058898784	-0.047663607	-0.07769127	0.08646885	0.13593043	0.046069946	-0.017578905	0.017792517	0.12285306	-0.03342036	-0.113761514	0.027138256	-0.03224228	0.09706492	0.101147495
0.08165155	0.0672869	-0.043805346	0.06841305	-0.09580719	-0.05075967	0.07657936	0.06908329	-0.06525349	0.04697343	-0.03600453	0.0051773903	-0.005366133	-0.021280186	0.009963667	-0.10160252
-0.07167962	0.103213	0.034003187	-0.07716264	-0.0040071965	-0.07983824	-0.08139424	-0.019548496	0.049192525	0.13761514	0.055851817	-0.09049951	-0.048184354	-0.12704661	-0.0016806812	0.044262167
0.00029088324	-0.08078658	0.0047001336	-0.06594025	-0.062115084	-0.10036946	-0.06375178	-0.020839037	0.027991679	0.017492898	0.085108526	0.024350854	0.096095674	0.20040971	-0.019438634	0.03530468
-0.08885621	0.09607889	0.13641834	0.032295387	-0.021153562	-0.004474592	-0.023097195	-0.045282573	-0.07598974	0.096001595	0.013083322	-0.051630314	-0.037772764	-0.0044125994	-0.025823595	0.09023466
0.09092207	-0.059006587	0.073366374	0.13397129	-0.0019779513	-0.09670778	-0.04694589	0.020085916	0.14327818	0.010720938	0.14481565	0.041635226	0.036451977	0.10023733	0.049776748	0.053057443
-0.038333632	0.056792926	0.03124447	-0.06744521	0.039450064	-0.07888512	-0.0066867247	-0.019235032	0.0063313725	0.11398611	0.040606044	-0.07384173	-0.13692074	0.057079233	0.08808748	-0.029991213
0.007622638	-0.07353552	-0.07418555	-0.018583477	-0.018162107	0.01310738	-0.12635288	0.044968683	0.035696317	-0.12426684	0.015158484	0.038397707	0.01171826	-0.07837677	-0.10710065	-0.10302969
0.018162824	-0.078513436	-0.039966755	-0.07453974	0.006055945	-0.022257041	0.050342355	-0.046385303	0.010818101	0.12939398	0.005826404	-0.08065002	-0.026522668	0.050498232	-0.019011745	0.18613604
0.0075777676	0.10134846	0.051973164	0.08218931	0.038104147	0.09067441	0.08578211	0.006516617	0.049206655	-0.020818807	0.08952209	0.030378062	-0.1476152	0.0468276	-0.04936193	0.12269591
-0.06206632	0.007161933	-0.16023956	0.10719276	-0.05747286	-0.07255946	-0.07060177	-0.006511797	0.06659002	-0.026519928	0.004962059	-0.009233358	0.0005041277	-0.12187799	0.008161251	-0.07061442
0.093876734	-0.07752461	-0.0010151453	-0.1093344	0.049729828	0.0008945122	0.2018199	-0.015626673	-0.028129341	0.102911234	0.020121524	0.052974608	-0.13157526	-0.1459468	-0.04372287	0.056054436
-0.026294252	-0.037731797	-0.04465004	-0.01176035	0.07512163	0.037402097	-0.028600892	-0.027869089	0.16496292	-0.016784413	0.13718823	-0.031572003	-0.093990356	-0.022854565	0.0709351	0.054778848
-0.008360859	0.033007436	-0.06809438	0.11698717	0.02784825	0.022032335	-0.008972934	-0.12912993	0.16245392	0.07121934	0.09339193	-0.08985122	0.0031964604	-0.08245241	0.18319544	0.05815151
-0.09411986	0.10648045	0.07927892	0.13960992	-0.04237987	0.09751119	0.17613254	-0.04119467	-0.1042415	0.072474435	-0.0710475	-0.05412484	-0.05657374	0.038359113	0.0008384071	0.0535469
-0.13217393	0.0058498466	0.11420449	0.07459699	0.051130615	-0.07817796	-0.054469325	-0.049110156	0.013795382	0.11960707	-0.033078186	-0.10092329	0.0255561	0.18555145	0.11213084	0.03949471
-0.0072553735	-0.07268519	-0.09307476	-0.08048931	0.0043547605	-0.032384854	0.018237546	0.09460641	0.02234123	-0.029023973	0.015215012	-0.030024152	0.07223693	0.022464622	-0.027385738	0.052725013
-0.06966992	0.14274704	-0.030374968	0.1218987	0.042176593	-0.054998264	0.087281995	0.024346491	0.07472245	-0.04267622	-0.019442748	0.031267878	-0.06471838	-0.02792467	-0.07961907	0.12159746
-0.049563695	0.0003508236	0.030392818	-0.04134389	-0.0146721285	-0.0073499614	-0.09581011	0.0455754	0.06896821	0.09986602	0.05184331	-0.02164542	-0.055970848	-0.03974065	-0.031169958	0.073872
-0.02712061	0.015666576	0.044319354	-0.004013308	0.033013042	-0.024725953	-0.10034573	-0.024795588	-0.081439815	-0.02710458	0.12976159	-0.04654225	0.084510945	-0.12416448	-0.052224033	0.0033592395
-0.07622896	-0.036376815	0.035780225	0.035174027	-0.027968686	-0.030789554	-0.04764776	0.035996187	-0.017332131	0.023967298	-0.13077155	-0.014143605	0.016155237	-0.054115843	-0.0775145	-0.01616778
0.12794365	-0.017234195	0.026886452	0.059691746	-0.06281583	0.07691735	-0.04365228	0.0073826383	0.025495678	-0.033625066	0.13995124	0.019262437	0.020746509	-0.034633804	0.008840412	-0.049222764
0.008540322	-0.04282186	0.043805018	0.010998211	0.009932577	0.04682096	0.019358577	-0.045312077	-0.014804893	-0.06458438	-0.06417888	0.082878776	-0.028184483	0.038479555	-0.010071014	-0.013816477
0.034403592	0.035273515	-0.015943173	0.11008403	-0.021834254	-0.0069560464	0.050005946	-0.0020142717	0.014935528	0.04154574	0.010276045	-0.04549867	-0.08886527	0.0024503963	-0.0873406	0.04765577
0.029559474	-0.024387173	0.08031046	0.07336221	-0.088360794	-0.04268785	-0.101536006	0.102119304	-0.07144235	-0.09731241	-0.04557966	0.068358704	0.11343968	0.026782883	0.020830119	-0.009970495
0.009875107	-0.012751136	0.05877195	-0.10560987	-0.20435038	-0.17290848	-0.03278673	0.17309678	0.09836356	-0.0027362073	-0.023011794	-0.0155049255	0.054166336	-0.018527796	-0.084288135	-0.072743356
-0.0785807	-0.030363213	-0.076207034	-0.17229123	0.041215062	-0.03187369	-0.096139	-0.060135145	-0.0392978	0.12328205	0.018952731	-0.083461024	-0.04598805	-0.0075856606	0.02271077	0.049573064
0.10532335	-0.05933779	0.025573114	0.057092205	0.013853021	-0.081629455	0.08760494	0.04586853	-0.005721604	-0.023263425	-0.050297435	-0.012379781	0.07608432	-0.0058527733	0.06587257	-0.051227752
0.16151252	0.039724655	-0.031151963	0.076037034	-0.06258733	0.011945573	-0.10782334	0.011470539	0.009861596	-0.046034828	-0.18697828	0.08730335	0.06988379	-0.1456487	-0.025197206	-0.10665993
-0.054564882	-0.001550209	0.07359253	-0.018885778	-0.08840831	-0.070637755	0.07574832	0.1262536	-0.025217663	-0.055462774	0.044893846	0.031328063	-0.062097866	0.008270374	-0.107859835	0.02275365
-0.24062043	0.078717455	0.14392032	0.08234589	0.13899232	-0.08266613	-6.480777e-05	-0.14356698	-0.093516655	0.057481583	0.0735652	-0.087903984	-0.11281409	0.06754917	0.05940291	0.20132259
0.076648585	-0.019145539	0.070693575	-0.10231378	-0.034980267	0.023075983	0.010840951	-0.057115693	0.0003007928	0.004878947	-0.0060866247	-0.032150462	-0.062341064	-0.0076549314	0.09857359	-0.063751794
0.22166286	-0.023253754	-0.042627934	0.18954284	-0.03530051	-0.06374725	0.013076684	0.033386577	0.024001075	-0.10098912	0.055028822	0.18108371	0.14105058	-0.0015039459	-0.058718346	-0.08758632
0.008518834	0.013408966	-0.10292805	0.041092493	-0.022993594	0.025382677	-0.08517507	0.016955651	-0.111437194	-0.09854145	0.05971576	-0.025830863	0.0014810411	0.067349344	-0.092497475	-0.0571786
0.0869966	0.04895478	-0.05937865	0.054795712	-0.03684481	-0.06764235	0.051033206	0.12641686	-0.005295292	-0.14421536	0.052155305	0.104750656	-0.013233913	0.012292597	-0.17978302	0.07885072
-0.016143855	-0.0047789845	-0.16008769	0.082368515	-0.030449912	-0.043501142	-0.06663626	0.09452141	0.12648103	-0.04535055	0.051896073	-0.012982296	0.024990432	0.038536247	-0.091353394	0.03078102
-0.071877226	-0.07961432	-0.032341346	0.12430203	-0.07841253	-0.04551133	-0.035177007	0.07911171	0.19272341	-0.0303545	-0.06307071	0.013739643	0.08314022	-0.05292842	0.045485184	-0.10416389
